-2001314250;2745.97;3143
-2001314250;2745.34;3140
-2001314250;2744.71;3134
-2001314250;2744.08;3151
-2001314250;2743.45;3146
-2001314250;2742.82;3125
-2001314250;2742.19;3154
-2001314250;2741.56;3135
-2001314250;2740.93;3127
-2001314250;2740.3;3136
-2001314250;2739.67;3165
-2001314250;2739.04;3145
-2001314250;2738.42;3139
-2001314250;2737.79;3151
-2001314250;2737.16;3118
-2001314250;2736.53;3113
-2001314250;2735.9;3120
-2001314250;2735.27;3139
-2001314250;2734.64;3140
-2001314250;2734.01;3132
-2001314250;2733.38;3125
-2001314250;2732.75;3115
-2001314250;2732.12;3151
-2001314250;2731.49;3110
-2001314250;2730.86;3124
-2001314250;2730.23;3106
-2001314250;2729.6;3102
-2001314250;2728.97;3099
-2001314250;2728.34;3128
-2001314250;2727.71;3124
-2001314250;2727.07;3099
-2001314250;2726.44;3126
-2001314250;2725.81;3107
-2001314250;2725.18;3089
-2001314250;2724.55;3146
-2001314250;2723.92;3107
-2001314250;2723.29;3115
-2001314250;2722.66;3109
-2001314250;2722.03;3104
-2001314250;2721.4;3093
-2001314250;2720.77;3137
-2001314250;2720.14;3110
-2001314250;2719.5;3105
-2001314250;2718.87;3094
-2001314250;2718.24;3088
-2001314250;2717.61;3108
-2001314250;2716.98;3081
-2001314250;2716.35;3101
-2001314250;2715.71;3107
-2001314250;2715.08;3109
-2001314250;2714.45;3086
-2001314250;2713.82;3095
-2001314250;2713.19;3095
-2001314250;2712.56;3104
-2001314250;2711.92;3105
-2001314250;2711.29;3105
-2001314250;2710.66;3100
-2001314250;2710.03;3098
-2001314250;2709.4;3095
-2001314250;2708.76;3097
-2001314250;2708.13;3100
-2001314250;2707.5;3070
-2001314250;2706.87;3084
-2001314250;2706.23;3102
-2001314250;2705.6;3086
-2001314250;2704.97;3080
-2001314250;2704.34;3080
-2001314250;2703.7;3084
-2001314250;2703.07;3105
-2001314250;2702.44;3119
-2001314250;2701.8;3107
-2001314250;2701.17;3072
-2001314250;2700.54;3078
-2001314250;2699.9;3109
-2001314250;2699.27;3116
-2001314250;2698.64;3107
-2001314250;2698;3107
-2001314250;2697.37;3102
-2001314250;
-2001314250;961.377;575
-2001314250;960.592;575
-2001314250;959.807;575
-2001314250;959.022;575
-2001314250;958.236;577
-2001314250;957.451;581
-2001314250;956.665;570
-2001314250;955.88;572
-2001314250;955.094;579
-2001314250;954.309;575
-2001314250;953.523;572
-2001314250;952.737;570
-2001314250;951.951;570
-2001314250;951.165;573
-2001314250;950.379;578
-2001314250;949.592;577
-2001314250;948.806;569
-2001314250;948.02;567
-2001314250;947.233;578
-2001314250;946.447;574
-2001314250;945.66;578
-2001314250;944.873;576
-2001314250;944.086;567
-2001314250;943.3;581
-2001314250;942.513;571
-2001314250;941.726;577
-2001314250;940.938;576
-2001314250;940.151;580
-2001314250;939.364;580
-2001314250;938.576;583
-2001314250;937.789;582
-2001314250;937.001;580
-2001314250;936.214;573
-2001314250;935.426;577
-2001314250;934.638;579
-2001314250;933.85;579
-2001314250;933.062;581
-2001314250;932.274;580
-2001314250;931.486;578
-2001314250;930.698;587
-2001314250;929.91;587
-2001314250;929.121;598
-2001314250;928.333;588
-2001314250;927.544;590
-2001314250;926.755;591
-2001314250;925.967;591
-2001314250;925.178;599
-2001314250;924.389;598
-2001314250;923.6;604
-2001314250;922.811;602
-2001314250;922.022;599
-2001314250;921.233;607
-2001314250;920.443;610
-2001314250;919.654;615
-2001314250;918.864;599
-2001314250;918.075;614
-2001314250;917.285;613
-2001314250;916.495;614
-2001314250;915.706;615
-2001314250;914.916;613
-2001314250;914.126;623
-2001314250;913.336;623
-2001314250;912.545;619
-2001314250;911.755;620
-2001314250;910.965;621
-2001314250;910.174;630
-2001314250;909.384;630
-2001314250;908.593;626
-2001314250;907.803;624
-2001314250;907.012;634
-2001314250;906.221;624
-2001314250;905.43;633
-2001314250;904.639;629
-2001314250;903.848;626
-2001314250;903.057;635
-2001314250;902.266;630
-2001314250;901.474;635
-2001314250;900.683;630
-2001314250;899.891;627
-2001314250;899.1;633
-2001314250;898.308;625
-2001314250;897.516;640
-2001314250;896.725;638
-2001314250;895.933;633
-2001314250;895.141;626
-2001314250;894.349;635
-2001314250;893.556;643
-2001314250;892.764;631
-2001314250;891.972;636
-2001314250;891.179;632
-2001314250;890.387;634
-2001314250;889.594;634
-2001314250;888.802;638
-2001314250;888.009;629
-2001314250;887.216;633
-2001314250;886.423;642
-2001314250;885.63;631
-2001314250;884.837;634
-2001314250;884.044;645
-2001314250;883.25;647
-2001314250;882.457;642
-2001314250;881.664;647
-2001314250;880.87;645
-2001314250;880.077;658
-2001314250;879.283;650
-2001314250;878.489;661
-2001314250;877.695;666
-2001314250;876.901;666
-2001314250;876.107;676
-2001314250;875.313;670
-2001314250;874.519;688
-2001314250;873.725;682
-2001314250;872.93;709
-2001314250;872.136;711
-2001314250;871.341;712
-2001314250;870.547;729
-2001314250;869.752;736
-2001314250;868.957;753
-2001314250;868.162;756
-2001314250;867.367;772
-2001314250;866.572;793
-2001314250;865.777;803
-2001314250;864.982;829
-2001314250;864.187;864
-2001314250;863.391;880
-2001314250;862.596;909
-2001314250;861.8;947
-2001314250;861.005;983
-2001314250;860.209;1041
-2001314250;859.413;1084
-2001314250;858.617;1139
-2001314250;857.821;1179
-2001314250;857.025;1232
-2001314250;856.229;1287
-2001314250;855.433;1342
-2001314250;854.637;1376
-2001314250;853.84;1427
-2001314250;853.044;1469
-2001314250;852.247;1513
-2001314250;851.451;1549
-2001314250;850.654;1591
-2001314250;849.857;1663
-2001314250;849.06;1748
-2001314250;848.263;1838
-2001314250;847.466;1958
-2001314250;846.669;2119
-2001314250;845.872;2305
-2001314250;845.075;2553
-2001314250;844.277;2837
-2001314250;843.48;3125
-2001314250;842.682;3501
-2001314250;841.885;3850
-2001314250;841.087;4192
-2001314250;840.289;4349
-2001314250;839.491;4470
-2001314250;838.693;4360
-2001314250;837.895;4146
-2001314250;837.097;3800
-2001314250;836.299;3454
-2001314250;835.5;3064
-2001314250;834.702;2718
-2001314250;833.903;2445
-2001314250;833.105;2174
-2001314250;832.306;1971
-2001314250;831.507;1791
-2001314250;830.708;1647
-2001314250;829.91;1535
-2001314250;829.111;1444
-2001314250;828.311;1348
-2001314250;827.512;1280
-2001314250;826.713;1220
-2001314250;825.914;1170
-2001314250;825.114;1123
-2001314250;824.315;1071
-2001314250;823.515;1028
-2001314250;822.715;984
-2001314250;821.916;936
-2001314250;821.116;905
-2001314250;820.316;869
-2001314250;819.516;850
-2001314250;818.716;813
-2001314250;817.916;791
-2001314250;817.115;769
-2001314250;816.315;756
-2001314250;815.515;748
-2001314250;814.714;717
-2001314250;813.913;701
-2001314250;813.113;692
-2001314250;812.312;683
-2001314250;811.511;671
-2001314250;810.71;669
-2001314250;809.909;652
-2001314250;809.108;650
-2001314250;808.307;648
-2001314250;807.505;636
-2001314250;806.704;626
-2001314250;805.903;619
-2001314250;805.101;625
-2001314250;804.299;611
-2001314250;803.498;612
-2001314250;802.696;607
-2001314250;801.894;598
-2001314250;801.092;593
-2001314250;800.29;596
-2001314250;799.488;589
-2001314250;798.686;585
-2001314250;797.883;573
-2001314250;797.081;572
-2001314250;796.278;573
-2001314250;795.476;565
-2001314250;794.673;560
-2001314250;793.87;564
-2001314250;793.068;545
-2001314250;792.265;542
-2001314250;791.462;547
-2001314250;790.659;538
-2001314250;789.855;539
-2001314250;789.052;524
-2001314250;788.249;531
-2001314250;787.445;520
-2001314250;786.642;521
-2001314250;785.838;514
-2001314250;785.035;516
-2001314250;784.231;514
-2001314250;783.427;520
-2001314250;782.623;506
-2001314250;781.819;502
-2001314250;781.015;502
-2001314250;780.211;497
-2001314250;779.406;501
-2001314250;778.602;494
-2001314250;777.798;503
-2001314250;776.993;500
-2001314250;776.189;492
-2001314250;775.384;492
-2001314250;774.579;496
-2001314250;773.774;486
-2001314250;772.969;486
-2001314250;772.164;484
-2001314250;771.359;483
-2001314250;770.554;482
-2001314250;769.749;477
-2001314250;768.943;477
-2001314250;768.138;471
-2001314250;767.332;467
-2001314250;766.527;474
-2001314250;765.721;467
-2001314250;764.915;467
-2001314250;764.109;468
-2001314250;763.303;460
-2001314250;762.497;464
-2001314250;761.691;459
-2001314250;760.885;467
-2001314250;760.078;451
-2001314250;759.272;459
-2001314250;758.466;451
-2001314250;757.659;459
-2001314250;756.852;454
-2001314250;756.046;450
-2001314250;755.239;446
-2001314250;754.432;446
-2001314250;753.625;446
-2001314250;752.818;440
-2001314250;752.01;443
-2001314250;751.203;448
-2001314250;750.396;444
-2001314250;749.588;436
-2001314250;748.781;440
-2001314250;747.973;432
-2001314250;747.166;435
-2001314250;746.358;437
-2001314250;745.55;417
-2001314250;744.742;419
-2001314250;743.934;423
-2001314250;743.126;425
-2001314250;742.318;419
-2001314250;741.509;423
-2001314250;740.701;424
-2001314250;739.893;420
-2001314250;739.084;415
-2001314250;738.275;413
-2001314250;737.467;414
-2001314250;736.658;410
-2001314250;735.849;413
-2001314250;735.04;409
-2001314250;734.231;412
-2001314250;733.422;409
-2001314250;732.613;407
-2001314250;731.803;401
-2001314250;730.994;403
-2001314250;730.185;402
-2001314250;729.375;398
-2001314250;728.565;403
-2001314250;727.755;405
-2001314250;726.946;401
-2001314250;726.136;400
-2001314250;725.326;392
-2001314250;724.516;398
-2001314250;723.706;398
-2001314250;722.895;400
-2001314250;722.085;391
-2001314250;721.274;392
-2001314250;720.464;393
-2001314250;719.653;390
-2001314250;718.843;391
-2001314250;718.032;390
-2001314250;717.221;390
-2001314250;716.41;387
-2001314250;715.599;392
-2001314250;714.788;396
-2001314250;713.977;397
-2001314250;713.166;391
-2001314250;712.354;393
-2001314250;711.543;389
-2001314250;710.731;383
-2001314250;709.919;395
-2001314250;709.108;378
-2001314250;708.296;383
-2001314250;707.484;373
-2001314250;706.672;373
-2001314250;705.86;372
-2001314250;705.048;385
-2001314250;704.236;370
-2001314250;703.423;376
-2001314250;702.611;374
-2001314250;701.799;369
-2001314250;700.986;374
-2001314250;700.173;366
-2001314250;699.361;367
-2001314250;698.548;358
-2001314250;697.735;362
-2001314250;696.922;360
-2001314250;696.109;357
-2001314250;695.296;357
-2001314250;694.482;354
-2001314250;693.669;358
-2001314250;692.855;352
-2001314250;692.042;351
-2001314250;691.228;347
-2001314250;690.415;350
-2001314250;689.601;346
-2001314250;688.787;343
-2001314250;687.973;341
-2001314250;687.159;345
-2001314250;686.345;338
-2001314250;685.531;332
-2001314250;684.716;334
-2001314250;683.902;334
-2001314250;683.088;332
-2001314250;682.273;330
-2001314250;681.458;333
-2001314250;680.644;333
-2001314250;679.829;329
-2001314250;679.014;330
-2001314250;678.199;327
-2001314250;677.384;322
-2001314250;676.569;326
-2001314250;675.753;325
-2001314250;674.938;320
-2001314250;674.123;330
-2001314250;673.307;323
-2001314250;672.492;319
-2001314250;671.676;323
-2001314250;670.86;324
-2001314250;670.044;318
-2001314250;669.228;314
-2001314250;668.412;315
-2001314250;667.596;315
-2001314250;666.78;321
-2001314250;665.964;319
-2001314250;665.147;317
-2001314250;664.331;311
-2001314250;663.514;311
-2001314250;662.698;304
-2001314250;661.881;304
-2001314250;661.064;312
-2001314250;660.247;309
-2001314250;659.43;305
-2001314250;658.613;312
-2001314250;657.796;311
-2001314250;656.979;308
-2001314250;656.162;303
-2001314250;655.344;305
-2001314250;654.527;302
-2001314250;653.709;303
-2001314250;652.892;301
-2001314250;652.074;301
-2001314250;651.256;305
-2001314250;650.438;304
-2001314250;649.62;304
-2001314250;648.802;302
-2001314250;647.984;300
-2001314250;647.166;295
-2001314250;646.347;302
-2001314250;645.529;297
-2001314250;644.71;294
-2001314250;643.892;294
-2001314250;643.073;291
-2001314250;642.254;292
-2001314250;641.435;294
-2001314250;640.616;297
-2001314250;639.797;293
-2001314250;638.978;288
-2001314250;638.159;290
-2001314250;637.34;298
-2001314250;636.52;290
-2001314250;635.701;287
-2001314250;634.881;281
-2001314250;634.061;286
-2001314250;633.242;283
-2001314250;632.422;279
-2001314250;631.602;287
-2001314250;630.782;287
-2001314250;629.962;286
-2001314250;629.142;282
-2001314250;628.321;284
-2001314250;627.501;290
-2001314250;626.681;289
-2001314250;625.86;282
-2001314250;625.04;281
-2001314250;624.219;283
-2001314250;623.398;279
-2001314250;622.577;281
-2001314250;621.756;279
-2001314250;620.935;283
-2001314250;620.114;277
-2001314250;619.293;276
-2001314250;618.472;279
-2001314250;617.65;276
-2001314250;616.829;272
-2001314250;616.007;276
-2001314250;615.185;271
-2001314250;614.364;274
-2001314250;613.542;264
-2001314250;612.72;269
-2001314250;611.898;277
-2001314250;611.076;274
-2001314250;610.254;278
-2001314250;609.432;267
-2001314250;608.609;273
-2001314250;607.787;271
-2001314250;606.964;277
-2001314250;606.142;264
-2001314250;605.319;273
-2001314250;604.496;272
-2001314250;603.673;270
-2001314250;602.85;264
-2001314250;602.027;270
-2001314250;601.204;269
-2001314250;600.381;266
-2001314250;599.558;268
-2001314250;598.734;268
-2001314250;597.911;263
-2001314250;597.087;265
-2001314250;596.264;271
-2001314250;595.44;269
-2001314250;594.616;262
-2001314250;593.792;270
-2001314250;592.968;263
-2001314250;592.144;268
-2001314250;591.32;263
-2001314250;590.496;264
-2001314250;589.671;264
-2001314250;588.847;267
-2001314250;588.022;262
-2001314250;587.198;260
-2001314250;586.373;261
-2001314250;585.548;262
-2001314250;584.723;254
-2001314250;583.898;263
-2001314250;583.073;263
-2001314250;582.248;258
-2001314250;581.423;264
-2001314250;580.598;261
-2001314250;579.772;256
-2001314250;578.947;259
-2001314250;578.121;258
-2001314250;577.296;258
-2001314250;576.47;261
-2001314250;575.644;257
-2001314250;574.818;259
-2001314250;573.992;258
-2001314250;573.166;252
-2001314250;572.34;259
-2001314250;571.514;261
-2001314250;570.687;256
-2001314250;569.861;251
-2001314250;569.034;250
-2001314250;568.208;255
-2001314250;567.381;259
-2001314250;566.554;251
-2001314250;565.727;260
-2001314250;564.9;261
-2001314250;564.073;253
-2001314250;563.246;255
-2001314250;562.419;252
-2001314250;561.592;255
-2001314250;560.764;250
-2001314250;559.937;253
-2001314250;559.109;251
-2001314250;558.281;250
-2001314250;557.454;259
-2001314250;556.626;249
-2001314250;555.798;244
-2001314250;554.97;251
-2001314250;554.142;255
-2001314250;553.314;246
-2001314250;552.485;252
-2001314250;551.657;247
-2001314250;550.829;244
-2001314250;550;248
-2001314250;549.171;244
-2001314250;548.343;249
-2001314250;547.514;244
-2001314250;546.685;242
-2001314250;545.856;242
-2001314250;545.027;243
-2001314250;544.198;239
-2001314250;543.369;244
-2001314250;542.539;243
-2001314250;541.71;242
-2001314250;540.88;240
-2001314250;540.051;238
-2001314250;539.221;242
-2001314250;538.391;241
-2001314250;537.561;245
-2001314250;536.732;241
-2001314250;535.901;240
-2001314250;535.071;238
-2001314250;534.241;235
-2001314250;533.411;238
-2001314250;532.58;244
-2001314250;531.75;237
-2001314250;530.919;238
-2001314250;530.089;241
-2001314250;529.258;237
-2001314250;528.427;237
-2001314250;527.596;231
-2001314250;526.765;239
-2001314250;525.934;237
-2001314250;525.103;243
-2001314250;524.272;236
-2001314250;523.441;240
-2001314250;522.609;239
-2001314250;521.778;242
-2001314250;520.946;238
-2001314250;520.114;243
-2001314250;519.282;233
-2001314250;518.451;232
-2001314250;517.619;235
-2001314250;516.787;233
-2001314250;515.954;234
-2001314250;515.122;241
-2001314250;514.29;231
-2001314250;513.458;230
-2001314250;512.625;231
-2001314250;511.793;233
-2001314250;510.96;234
-2001314250;510.127;236
-2001314250;509.294;235
-2001314250;508.461;224
-2001314250;507.628;238
-2001314250;506.795;227
-2001314250;505.962;233
-2001314250;505.129;229
-2001314250;504.295;229
-2001314250;503.462;233
-2001314250;502.628;224
-2001314250;501.795;227
-2001314250;500.961;232
-2001314250;500.127;228
-2001314250;499.293;230
-2001314250;498.459;226
-2001314250;497.625;224
-2001314250;496.791;230
-2001314250;495.957;223
-2001314250;495.123;226
-2001314250;494.288;236
-2001314250;493.454;226
-2001314250;492.619;228
-2001314250;491.784;221
-2001314250;490.95;230
-2001314250;490.115;223
-2001314250;489.28;222
-2001314250;488.445;224
-2001314250;487.61;215
-2001314250;486.774;224
-2001314250;485.939;226
-2001314250;485.104;222
-2001314250;484.268;223
-2001314250;483.433;222
-2001314250;482.597;227
-2001314250;481.761;225
-2001314250;480.925;223
-2001314250;480.089;220
-2001314250;479.253;223
-2001314250;478.417;217
-2001314250;477.581;222
-2001314250;476.745;222
-2001314250;475.909;224
-2001314250;475.072;220
-2001314250;474.236;225
-2001314250;473.399;219
-2001314250;472.562;218
-2001314250;471.725;214
-2001314250;470.889;218
-2001314250;470.052;216
-2001314250;469.214;220
-2001314250;468.377;214
-2001314250;467.54;216
-2001314250;466.703;219
-2001314250;465.865;213
-2001314250;465.028;213
-2001314250;464.19;209
-2001314250;463.353;215
-2001314250;462.515;214
-2001314250;461.677;209
-2001314250;460.839;218
-2001314250;460.001;210
-2001314250;459.163;217
-2001314250;458.325;211
-2001314250;457.486;208
-2001314250;456.648;217
-2001314250;455.809;216
-2001314250;454.971;212
-2001314250;454.132;211
-2001314250;453.293;206
-2001314250;452.455;211
-2001314250;451.616;217
-2001314250;450.777;212
-2001314250;449.938;210
-2001314250;449.098;214
-2001314250;448.259;212
-2001314250;447.42;204
-2001314250;446.58;213
-2001314250;445.741;209
-2001314250;444.901;212
-2001314250;444.061;206
-2001314250;443.222;205
-2001314250;442.382;207
-2001314250;441.542;201
-2001314250;440.702;210
-2001314250;439.861;201
-2001314250;439.021;203
-2001314250;438.181;208
-2001314250;437.34;205
-2001314250;436.5;198
-2001314250;435.659;201
-2001314250;434.819;201
-2001314250;433.978;204
-2001314250;433.137;202
-2001314250;432.296;203
-2001314250;431.455;201
-2001314250;430.614;200
-2001314250;429.772;199
-2001314250;428.931;198
-2001314250;428.09;197
-2001314250;427.248;199
-2001314250;426.407;201
-2001314250;425.565;197
-2001314250;424.723;200
-2001314250;423.881;196
-2001314250;423.039;201
-2001314250;422.197;202
-2001314250;421.355;206
-2001314250;420.513;205
-2001314250;419.671;204
-2001314250;418.828;201
-2001314250;417.986;200
-2001314250;417.143;209
-2001314250;416.301;198
-2001314250;415.458;198
-2001314250;414.615;200
-2001314250;413.772;205
-2001314250;412.929;198
-2001314250;412.086;204
-2001314250;411.243;202
-2001314250;410.4;199
-2001314250;409.556;195
-2001314250;408.713;206
-2001314250;407.869;200
-2001314250;407.026;197
-2001314250;406.182;212
-2001314250;405.338;212
-2001314250;404.494;224
-2001314250;403.65;235
-2001314250;402.806;233
-2001314250;401.962;233
-2001314250;401.118;237
-2001314250;400.273;234
-2001314250;399.429;231
-2001314250;398.585;223
-2001314250;397.74;215
-2001314250;396.895;211
-2001314250;396.05;205
-2001314250;395.206;205
-2001314250;394.361;205
-2001314250;393.516;201
-2001314250;392.67;202
-2001314250;391.825;198
-2001314250;390.98;204
-2001314250;390.134;197
-2001314250;389.289;202
-2001314250;388.443;198
-2001314250;387.598;200
-2001314250;386.752;202
-2001314250;385.906;204
-2001314250;385.06;211
-2001314250;384.214;214
-2001314250;383.368;223
-2001314250;382.522;229
-2001314250;381.675;240
-2001314250;380.829;266
-2001314250;379.983;286
-2001314250;379.136;312
-2001314250;378.289;337
-2001314250;377.443;326
-2001314250;376.596;326
-2001314250;375.749;308
-2001314250;374.902;290
-2001314250;374.055;263
-2001314250;373.207;247
-2001314250;372.36;233
-2001314250;371.513;227
-2001314250;370.665;221
-2001314250;369.818;224
-2001314250;368.97;231
-2001314250;368.122;227
-2001314250;367.275;238
-2001314250;366.427;244
-2001314250;365.579;247
-2001314250;364.731;257
-2001314250;363.882;269
-2001314250;363.034;279
-2001314250;362.186;297
-2001314250;361.337;307
-2001314250;360.489;312
-2001314250;359.64;311
-2001314250;358.791;311
-2001314250;357.943;303
-2001314250;357.094;292
-2001314250;356.245;272
-2001314250;355.396;253
-2001314250;354.547;242
-2001314250;353.697;232
-2001314250;352.848;227
-2001314250;351.998;220
-2001314250;351.149;224
-2001314250;350.299;218
-2001314250;349.45;228
-2001314250;348.6;218
-2001314250;347.75;218
-2001314250;346.9;214
-2001314250;346.05;204
-2001314250;345.2;199
-2001314250;344.35;204
-2001314250;343.499;200
-2001314250;342.649;203
-2001314250;341.798;215
-2001314250;340.948;222
-2001314250;340.097;223
-2001314250;339.246;222
-2001314250;338.395;224
-2001314250;337.544;212
-2001314250;336.693;208
-2001314250;335.842;200
-2001314250;334.991;198
-2001314250;334.14;195
-2001314250;333.288;185
-2001314250;332.437;182
-2001314250;331.585;183
-2001314250;330.734;181
-2001314250;329.882;180
-2001314250;329.03;178
-2001314250;328.178;182
-2001314250;327.326;178
-2001314250;326.474;182
-2001314250;325.622;181
-2001314250;324.769;184
-2001314250;323.917;175
-2001314250;323.064;171
-2001314250;322.212;175
-2001314250;321.359;172
-2001314250;320.506;167
-2001314250;319.654;167
-2001314250;318.801;171
-2001314250;317.948;167
-2001314250;317.095;168
-2001314250;316.241;166
-2001314250;315.388;159
-2001314250;314.535;164
-2001314250;313.681;161
-2001314250;312.828;158
-2001314250;311.974;163
-2001314250;311.12;163
-2001314250;310.266;162
-2001314250;309.413;161
-2001314250;308.559;159
-2001314250;307.704;158
-2001314250;306.85;161
-2001314250;305.996;152
-2001314250;305.142;156
-2001314250;304.287;79
-2001314250;303.433;152
-2001314250;302.578;154
-2001314250;301.723;156
-2001314250;300.868;156
-2001314250;300.013;152
-2001314250;299.158;152
-2001314250;298.303;154
-2001314250;297.448;157
-2001314250;296.593;150
-2001314250;295.738;155
-2001314250;294.882;147
-2001314250;294.027;155
-2001314250;293.171;153
-2001314250;292.315;149
-2001314250;291.459;154
-2001314250;290.604;154
-2001314250;289.748;160
-2001314250;288.891;152
-2001314250;288.035;160
-2001314250;287.179;157
-2001314250;286.323;158
-2001314250;285.466;160
-2001314250;284.61;160
-2001314250;283.753;161
-2001314250;282.896;158
-2001314250;282.04;164
-2001314250;281.183;153
-2001314250;280.326;154
-2001314250;279.469;154
-2001314250;278.611;157
-2001314250;277.754;152
-2001314250;276.897;154
-2001314250;276.039;157
-2001314250;275.182;150
-2001314250;274.324;149
-2001314250;273.467;151
-2001314250;272.609;153
-2001314250;271.751;150
-2001314250;270.893;150
-2001314250;270.035;152
-2001314250;269.177;150
-2001314250;268.318;150
-2001314250;267.46;148
-2001314250;266.602;142
-2001314250;265.743;148
-2001314250;264.885;145
-2001314250;264.026;145
-2001314250;263.167;145
-2001314250;262.308;137
-2001314250;261.449;148
-2001314250;260.59;143
-2001314250;259.731;143
-2001314250;258.872;140
-2001314250;258.012;148
-2001314250;257.153;144
-2001314250;256.293;144
-2001314250;255.434;141
-2001314250;254.574;139
-2001314250;253.714;137
-2001314250;252.854;141
-2001314250;251.994;142
-2001314250;251.134;139
-2001314250;250.274;141
-2001314250;249.414;148
-2001314250;248.554;143
-2001314250;247.693;143
-2001314250;246.833;142
-2001314250;245.972;141
-2001314250;245.111;140
-2001314250;244.251;141
-2001314250;243.39;138
-2001314250;242.529;140
-2001314250;241.668;139
-2001314250;240.807;139
-2001314250;239.945;139
-2001314250;239.084;140
-2001314250;238.223;138
-2001314250;237.361;137
-2001314250;236.5;135
-2001314250;235.638;141
-2001314250;234.776;135
-2001314250;233.914;143
-2001314250;233.052;138
-2001314250;232.19;143
-2001314250;231.328;138
-2001314250;230.466;133
-2001314250;229.604;135
-2001314250;228.741;138
-2001314250;227.879;137
-2001314250;227.016;135
-2001314250;226.153;140
-2001314250;225.291;142
-2001314250;224.428;138
-2001314250;223.565;129
-2001314250;222.702;137
-2001314250;221.839;136
-2001314250;220.975;137
-2001314250;220.112;133
-2001314250;219.249;137
-2001314250;218.385;135
-2001314250;217.521;136
-2001314250;216.658;139
-2001314250;215.794;140
-2001314250;214.93;141
-2001314250;214.066;141
-2001314250;213.202;136
-2001314250;212.338;135
-2001314250;211.474;140
-2001314250;210.609;138
-2001314250;209.745;132
-2001314250;208.88;140
-2001314250;208.016;137
-2001314250;207.151;140
-2001314250;206.286;139
-2001314250;205.422;134
-2001314250;204.557;139
-2001314250;203.692;139
-2001314250;202.826;143
-2001314250;201.961;140
-2001314250;201.096;135
-2001314250;200.23;135
-2001314250;199.365;136
-2001314250;198.499;139
-2001314250;197.634;137
-2001314250;196.768;138
-2001314250;195.902;140
-2001314250;195.036;138
-2001314250;194.17;140
-2001314250;193.304;146
-2001314250;192.438;144
-2001314250;191.571;146
-2001314250;190.705;142
-2001314250;189.838;145
-2001314250;188.972;139
-2001314250;188.105;142
-2001314250;187.238;146
-2001314250;186.371;149
-2001314250;185.504;142
-2001314250;184.637;143
-2001314250;183.77;143
-2001314250;182.903;146
-2001314250;182.036;142
-2001314250;181.168;145
-2001314250;180.301;144
-2001314250;179.433;142
-2001314250;178.565;146
-2001314250;177.698;146
-2001314250;176.83;140
-2001314250;175.962;139
-2001314250;175.094;145
-2001314250;174.225;139
-2001314250;173.357;140
-2001314250;172.489;139
-2001314250;171.62;141
-2001314250;170.752;140
-2001314250;169.883;141
-2001314250;169.015;140
-2001314250;168.146;139
-2001314250;167.277;144
-2001314250;166.408;144
-2001314250;165.539;143
-2001314250;164.67;141
-2001314250;163.801;142
-2001314250;162.931;151
-2001314250;162.062;150
-2001314250;161.192;150
-2001314250;160.323;150
-2001314250;159.453;155
-2001314250;158.583;153
-2001314250;157.713;164
-2001314250;156.843;168
-2001314250;155.973;169
-2001314250;155.103;176
-2001314250;154.233;169
-2001314250;153.362;174
-2001314250;152.492;182
-2001314250;151.621;181
-2001314250;150.751;184
-2001314250;149.88;190
-2001314250;149.009;193
-2001314250;148.138;195
-2001314250;147.267;206
-2001314250;146.396;215
-2001314250;145.525;223
-2001314250;144.654;230
-2001314250;143.783;238
-2001314250;142.911;256
-2001314250;142.04;269
-2001314250;141.168;273
-2001314250;140.296;293
-2001314250;139.424;301
-2001314250;138.552;321
-2001314250;137.68;318
-2001314250;136.808;331
-2001314250;135.936;327
-2001314250;135.064;320
-2001314250;134.192;313
-2001314250;
1623894932;1485.39;328
1623894932;1484.65;328
1623894932;1483.91;328
1623894932;1483.18;328
1623894932;1482.44;332
1623894932;1481.7;328
1623894932;1480.97;329
1623894932;1480.23;321
1623894932;1479.5;325
1623894932;1478.76;333
1623894932;1478.02;326
1623894932;1477.29;333
1623894932;1476.55;337
1623894932;1475.81;329
1623894932;1475.08;315
1623894932;1474.34;342
1623894932;1473.6;330
1623894932;1472.86;320
1623894932;1472.13;332
1623894932;1471.39;328
1623894932;1470.65;323
1623894932;1469.92;332
1623894932;1469.18;339
1623894932;1468.44;345
1623894932;1467.7;328
1623894932;1466.97;333
1623894932;1466.23;337
1623894932;1465.49;326
1623894932;1464.75;330
1623894932;1464.01;330
1623894932;1463.28;338
1623894932;1462.54;329
1623894932;1461.8;333
1623894932;1461.06;332
1623894932;1460.32;334
1623894932;1459.58;326
1623894932;1458.85;338
1623894932;1458.11;335
1623894932;1457.37;318
1623894932;1456.63;335
1623894932;1455.89;336
1623894932;1455.15;322
1623894932;1454.41;332
1623894932;1453.67;329
1623894932;1452.93;327
1623894932;1452.2;335
1623894932;1451.46;328
1623894932;1450.72;331
1623894932;1449.98;334
1623894932;1449.24;317
1623894932;1448.5;334
1623894932;1447.76;325
1623894932;1447.02;330
1623894932;1446.28;325
1623894932;1445.54;322
1623894932;1444.8;324
1623894932;1444.06;319
1623894932;1443.32;322
1623894932;1442.58;327
1623894932;1441.84;321
1623894932;1441.1;320
1623894932;1440.36;318
1623894932;1439.62;339
1623894932;1438.88;325
1623894932;1438.13;321
1623894932;1437.39;317
1623894932;1436.65;322
1623894932;1435.91;333
1623894932;1435.17;344
1623894932;1434.43;329
